
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1


The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 3 

For Seed: 3 

Rewards Tr: 573.01, Rewards Disc: 6.27, Rewards Eval: 389.44, Total Timesteps: 11022520 episode:186 

Rewards Tr: 560.86, Rewards Disc: 6.39, Rewards Eval: 398.58, Total Timesteps: 11121320 episode:187 

Rewards Tr: 574.74, Rewards Disc: 6.25, Rewards Eval: 459.51, Total Timesteps: 11214910 episode:188 

Rewards Tr: 573.45, Rewards Disc: 6.27, Rewards Eval: 392.70, Total Timesteps: 11303730 episode:189 

Rewards Tr: 554.99, Rewards Disc: 6.45, Rewards Eval: 446.15, Total Timesteps: 11384140 episode:190 

Rewards Tr: 583.23, Rewards Disc: 6.17, Rewards Eval: 527.01, Total Timesteps: 11471590 episode:191 

Rewards Tr: 577.01, Rewards Disc: 6.23, Rewards Eval: 345.99, Total Timesteps: 11561910 episode:192 

Rewards Tr: 582.47, Rewards Disc: 6.18, Rewards Eval: 349.81, Total Timesteps: 11658190 episode:193 

Rewards Tr: 617.25, Rewards Disc: 5.83, Rewards Eval: 381.09, Total Timesteps: 11761350 episode:194 

Rewards Tr: 600.31, Rewards Disc: 6.00, Rewards Eval: 354.91, Total Timesteps: 11861360 episode:195 

Rewards Tr: 655.25, Rewards Disc: 5.45, Rewards Eval: 375.41, Total Timesteps: 11978010 episode:196 

Rewards Tr: 629.36, Rewards Disc: 5.71, Rewards Eval: 263.50, Total Timesteps: 12095720 episode:197 

Rewards Tr: 625.62, Rewards Disc: 5.74, Rewards Eval: 426.01, Total Timesteps: 12204610 episode:198 

Rewards Tr: 616.68, Rewards Disc: 5.83, Rewards Eval: 414.61, Total Timesteps: 12308800 episode:199 

Rewards Tr: 612.34, Rewards Disc: 5.88, Rewards Eval: 357.77, Total Timesteps: 12400120 episode:200 

Rewards Tr: 609.10, Rewards Disc: 5.91, Rewards Eval: 333.65, Total Timesteps: 12499770 episode:201 

Rewards Tr: 594.29, Rewards Disc: 6.06, Rewards Eval: 298.91, Total Timesteps: 12590170 episode:202 

Rewards Tr: 604.84, Rewards Disc: 5.95, Rewards Eval: 310.40, Total Timesteps: 12683900 episode:203 

Rewards Tr: 630.25, Rewards Disc: 5.70, Rewards Eval: 332.32, Total Timesteps: 12784080 episode:204 

Rewards Tr: 647.40, Rewards Disc: 5.53, Rewards Eval: 309.20, Total Timesteps: 12898750 episode:205 

Rewards Tr: 658.33, Rewards Disc: 5.42, Rewards Eval: 336.28, Total Timesteps: 13021730 episode:206 

Rewards Tr: 671.75, Rewards Disc: 5.28, Rewards Eval: 303.26, Total Timesteps: 13157710 episode:207 

Rewards Tr: 696.15, Rewards Disc: 5.04, Rewards Eval: 372.57, Total Timesteps: 13295510 episode:208 

Rewards Tr: 677.93, Rewards Disc: 5.22, Rewards Eval: 445.18, Total Timesteps: 13430530 episode:209 

Rewards Tr: 679.97, Rewards Disc: 5.20, Rewards Eval: 385.42, Total Timesteps: 13546250 episode:210 

Rewards Tr: 659.14, Rewards Disc: 5.41, Rewards Eval: 393.06, Total Timesteps: 13657310 episode:211 

Rewards Tr: 658.75, Rewards Disc: 5.41, Rewards Eval: 395.94, Total Timesteps: 13766530 episode:212 

Rewards Tr: 655.95, Rewards Disc: 5.44, Rewards Eval: 350.39, Total Timesteps: 13869730 episode:213 

Rewards Tr: 653.63, Rewards Disc: 5.46, Rewards Eval: 395.65, Total Timesteps: 13976100 episode:214 

Rewards Tr: 643.66, Rewards Disc: 5.56, Rewards Eval: 346.67, Total Timesteps: 14085460 episode:215 

Rewards Tr: 644.29, Rewards Disc: 5.56, Rewards Eval: 419.00, Total Timesteps: 14196680 episode:216 

Rewards Tr: 664.04, Rewards Disc: 5.36, Rewards Eval: 460.27, Total Timesteps: 14322180 episode:217 

Rewards Tr: 706.52, Rewards Disc: 4.93, Rewards Eval: 375.01, Total Timesteps: 14456820 episode:218 

Rewards Tr: 758.12, Rewards Disc: 4.42, Rewards Eval: 420.10, Total Timesteps: 14604010 episode:219 

Rewards Tr: 803.31, Rewards Disc: 3.97, Rewards Eval: 476.41, Total Timesteps: 14758670 episode:220 

Rewards Tr: 803.04, Rewards Disc: 3.97, Rewards Eval: 505.12, Total Timesteps: 14923670 episode:221 

Rewards Tr: 744.55, Rewards Disc: 4.55, Rewards Eval: 345.98, Total Timesteps: 15072530 episode:222 

Rewards Tr: 823.60, Rewards Disc: 3.76, Rewards Eval: 276.87, Total Timesteps: 15245650 episode:223 

Rewards Tr: 830.24, Rewards Disc: 3.70, Rewards Eval: 469.23, Total Timesteps: 15414000 episode:224 

Rewards Tr: 836.41, Rewards Disc: 3.64, Rewards Eval: 428.45, Total Timesteps: 15614730 episode:225 

Rewards Tr: 858.75, Rewards Disc: 3.41, Rewards Eval: 588.43, Total Timesteps: 15798370 episode:226 

Rewards Tr: 830.90, Rewards Disc: 3.69, Rewards Eval: 334.27, Total Timesteps: 15965770 episode:227 

Rewards Tr: 768.43, Rewards Disc: 4.32, Rewards Eval: 492.12, Total Timesteps: 16116860 episode:228 

Rewards Tr: 762.61, Rewards Disc: 4.37, Rewards Eval: 538.86, Total Timesteps: 16265060 episode:229 

Rewards Tr: 422.89, Rewards Disc: 7.77, Rewards Eval: 431.99, Total Timesteps: 16339980 episode:230 

Rewards Tr: 438.92, Rewards Disc: 7.61, Rewards Eval: 448.02, Total Timesteps: 16419010 episode:231 

Rewards Tr: 436.61, Rewards Disc: 7.63, Rewards Eval: 404.14, Total Timesteps: 16495560 episode:232 

Rewards Tr: 479.44, Rewards Disc: 7.21, Rewards Eval: 500.86, Total Timesteps: 16576950 episode:233 

Rewards Tr: 482.19, Rewards Disc: 7.18, Rewards Eval: 610.98, Total Timesteps: 16670370 episode:234 

Rewards Tr: 528.20, Rewards Disc: 6.72, Rewards Eval: 778.54, Total Timesteps: 16780690 episode:235 

Rewards Tr: 551.95, Rewards Disc: 6.48, Rewards Eval: 790.20, Total Timesteps: 16898870 episode:236 

Rewards Tr: 591.87, Rewards Disc: 6.08, Rewards Eval: 672.64, Total Timesteps: 17032700 episode:237 

Rewards Tr: 634.85, Rewards Disc: 5.65, Rewards Eval: 622.82, Total Timesteps: 17197230 episode:238 

Rewards Tr: 628.45, Rewards Disc: 5.72, Rewards Eval: 766.03, Total Timesteps: 17358930 episode:239 

Rewards Tr: 643.08, Rewards Disc: 5.57, Rewards Eval: 585.98, Total Timesteps: 17524640 episode:240 

Rewards Tr: 634.84, Rewards Disc: 5.65, Rewards Eval: 618.53, Total Timesteps: 17698090 episode:241 

Rewards Tr: 648.68, Rewards Disc: 5.51, Rewards Eval: 426.37, Total Timesteps: 17854570 episode:242 

Rewards Tr: 651.65, Rewards Disc: 5.48, Rewards Eval: 567.23, Total Timesteps: 18011120 episode:243 

Rewards Tr: 602.60, Rewards Disc: 5.97, Rewards Eval: 453.72, Total Timesteps: 18133180 episode:244 

Rewards Tr: 528.10, Rewards Disc: 6.72, Rewards Eval: 537.59, Total Timesteps: 18217570 episode:245 

Rewards Tr: 510.64, Rewards Disc: 6.89, Rewards Eval: 521.33, Total Timesteps: 18305150 episode:246 

Rewards Tr: 495.77, Rewards Disc: 7.04, Rewards Eval: 542.61, Total Timesteps: 18381760 episode:247 

Rewards Tr: 514.27, Rewards Disc: 6.86, Rewards Eval: 438.52, Total Timesteps: 18462520 episode:248 

Rewards Tr: 539.06, Rewards Disc: 6.61, Rewards Eval: 568.20, Total Timesteps: 18551000 episode:249 

Rewards Tr: 570.14, Rewards Disc: 6.30, Rewards Eval: 644.57, Total Timesteps: 18656190 episode:250 

Rewards Tr: 616.00, Rewards Disc: 5.84, Rewards Eval: 683.86, Total Timesteps: 18778780 episode:251 

Rewards Tr: 682.58, Rewards Disc: 5.17, Rewards Eval: 649.41, Total Timesteps: 18940630 episode:252 

Rewards Tr: 670.08, Rewards Disc: 5.30, Rewards Eval: 485.85, Total Timesteps: 19105330 episode:253 

Rewards Tr: 667.14, Rewards Disc: 5.33, Rewards Eval: 776.92, Total Timesteps: 19281290 episode:254 

Rewards Tr: 671.15, Rewards Disc: 5.29, Rewards Eval: 801.87, Total Timesteps: 19459900 episode:255 

Rewards Tr: 719.38, Rewards Disc: 4.81, Rewards Eval: 534.98, Total Timesteps: 19658240 episode:256 

Rewards Tr: 676.20, Rewards Disc: 5.24, Rewards Eval: 742.35, Total Timesteps: 19824280 episode:257 

Rewards Tr: 684.30, Rewards Disc: 5.16, Rewards Eval: 625.54, Total Timesteps: 19992790 episode:258 

Rewards Tr: 669.42, Rewards Disc: 5.31, Rewards Eval: 589.19, Total Timesteps: 20138310 episode:259 

Rewards Tr: 651.16, Rewards Disc: 5.49, Rewards Eval: 730.00, Total Timesteps: 20275020 episode:260 

Rewards Tr: 607.06, Rewards Disc: 5.93, Rewards Eval: 721.93, Total Timesteps: 20379030 episode:261 

Rewards Tr: 580.69, Rewards Disc: 6.19, Rewards Eval: 604.72, Total Timesteps: 20481460 episode:262 

Rewards Tr: 597.71, Rewards Disc: 6.02, Rewards Eval: 613.14, Total Timesteps: 20585040 episode:263 

Rewards Tr: 616.98, Rewards Disc: 5.83, Rewards Eval: 919.54, Total Timesteps: 20695550 episode:264 

Rewards Tr: 642.91, Rewards Disc: 5.57, Rewards Eval: 501.35, Total Timesteps: 20821520 episode:265 

Rewards Tr: 726.79, Rewards Disc: 4.73, Rewards Eval: 619.60, Total Timesteps: 20981570 episode:266 

Rewards Tr: 780.27, Rewards Disc: 4.20, Rewards Eval: 791.51, Total Timesteps: 21163620 episode:267 

Rewards Tr: 807.38, Rewards Disc: 3.93, Rewards Eval: 622.06, Total Timesteps: 21376650 episode:268 

Rewards Tr: 772.69, Rewards Disc: 4.27, Rewards Eval: 856.55, Total Timesteps: 21567730 episode:269 

Rewards Tr: 745.75, Rewards Disc: 4.54, Rewards Eval: 724.74, Total Timesteps: 21742220 episode:270 

Rewards Tr: 736.34, Rewards Disc: 4.64, Rewards Eval: 565.54, Total Timesteps: 21924910 episode:271 

Rewards Tr: 721.15, Rewards Disc: 4.79, Rewards Eval: 917.67, Total Timesteps: 22094890 episode:272 

Rewards Tr: 680.72, Rewards Disc: 5.19, Rewards Eval: 609.11, Total Timesteps: 22234170 episode:273 

Rewards Tr: 677.84, Rewards Disc: 5.22, Rewards Eval: 837.13, Total Timesteps: 22395880 episode:274 

Rewards Tr: 654.40, Rewards Disc: 5.46, Rewards Eval: 546.79, Total Timesteps: 22519250 episode:275 

Rewards Tr: 635.91, Rewards Disc: 5.64, Rewards Eval: 607.16, Total Timesteps: 22634150 episode:276 

Rewards Tr: 633.22, Rewards Disc: 5.67, Rewards Eval: 607.25, Total Timesteps: 22746110 episode:277 

Rewards Tr: 636.30, Rewards Disc: 5.64, Rewards Eval: 675.18, Total Timesteps: 22855160 episode:278 

Rewards Tr: 622.65, Rewards Disc: 5.77, Rewards Eval: 693.31, Total Timesteps: 22961430 episode:279 

Rewards Tr: 649.26, Rewards Disc: 5.51, Rewards Eval: 655.23, Total Timesteps: 23080740 episode:280 

Rewards Tr: 647.99, Rewards Disc: 5.52, Rewards Eval: 669.75, Total Timesteps: 23196250 episode:281 

Rewards Tr: 752.38, Rewards Disc: 4.48, Rewards Eval: 580.57, Total Timesteps: 23371710 episode:282 

Rewards Tr: 797.60, Rewards Disc: 4.02, Rewards Eval: 999.38, Total Timesteps: 23565920 episode:283 

Rewards Tr: 778.61, Rewards Disc: 4.21, Rewards Eval: 503.32, Total Timesteps: 23753570 episode:284 

Rewards Tr: 795.13, Rewards Disc: 4.05, Rewards Eval: 883.05, Total Timesteps: 23938560 episode:285 

Rewards Tr: 723.35, Rewards Disc: 4.77, Rewards Eval: 728.77, Total Timesteps: 24096800 episode:286 

Rewards Tr: 652.03, Rewards Disc: 5.48, Rewards Eval: 789.29, Total Timesteps: 24225520 episode:287 

Rewards Tr: 692.00, Rewards Disc: 5.08, Rewards Eval: 801.02, Total Timesteps: 24369210 episode:288 

Rewards Tr: 684.23, Rewards Disc: 5.16, Rewards Eval: 595.20, Total Timesteps: 24501200 episode:289 

Rewards Tr: 671.77, Rewards Disc: 5.28, Rewards Eval: 654.91, Total Timesteps: 24640750 episode:290 

Rewards Tr: 712.10, Rewards Disc: 4.88, Rewards Eval: 660.77, Total Timesteps: 24785720 episode:291 

Rewards Tr: 751.50, Rewards Disc: 4.48, Rewards Eval: 779.76, Total Timesteps: 24947490 episode:292 

Rewards Tr: 768.18, Rewards Disc: 4.32, Rewards Eval: 718.51, Total Timesteps: 25120470 episode:293 

Rewards Tr: 779.01, Rewards Disc: 4.21, Rewards Eval: 590.29, Total Timesteps: 25279650 episode:294 

Rewards Tr: 818.59, Rewards Disc: 3.81, Rewards Eval: 889.10, Total Timesteps: 25469550 episode:295 

Rewards Tr: 782.19, Rewards Disc: 4.18, Rewards Eval: 495.80, Total Timesteps: 25641300 episode:296 

Rewards Tr: 817.37, Rewards Disc: 3.83, Rewards Eval: 673.96, Total Timesteps: 25826620 episode:297 

Rewards Tr: 783.02, Rewards Disc: 4.17, Rewards Eval: 623.91, Total Timesteps: 25990470 episode:298 

Rewards Tr: 722.52, Rewards Disc: 4.77, Rewards Eval: 922.06, Total Timesteps: 26149030 episode:299 

Rewards Tr: 782.52, Rewards Disc: 4.17, Rewards Eval: 674.95, Total Timesteps: 26315340 episode:300 

Rewards Tr: 840.36, Rewards Disc: 3.60, Rewards Eval: 1086.27, Total Timesteps: 26498670 episode:301 

Rewards Tr: 857.33, Rewards Disc: 3.43, Rewards Eval: 648.17, Total Timesteps: 26702730 episode:302 

Rewards Tr: 857.26, Rewards Disc: 3.43, Rewards Eval: 545.55, Total Timesteps: 26901990 episode:303 

Rewards Tr: 839.80, Rewards Disc: 3.60, Rewards Eval: 707.12, Total Timesteps: 27102960 episode:304 

Rewards Tr: 851.48, Rewards Disc: 3.49, Rewards Eval: 711.50, Total Timesteps: 27312080 episode:305 

Rewards Tr: 800.76, Rewards Disc: 3.99, Rewards Eval: 700.23, Total Timesteps: 27498440 episode:306 

Rewards Tr: 767.82, Rewards Disc: 4.32, Rewards Eval: 700.70, Total Timesteps: 27659800 episode:307 

Rewards Tr: 706.10, Rewards Disc: 4.94, Rewards Eval: 699.51, Total Timesteps: 27798710 episode:308 

Rewards Tr: 701.59, Rewards Disc: 4.98, Rewards Eval: 690.71, Total Timesteps: 27937050 episode:309 

Rewards Tr: 697.34, Rewards Disc: 5.03, Rewards Eval: 767.61, Total Timesteps: 28062060 episode:310 

Rewards Tr: 732.90, Rewards Disc: 4.67, Rewards Eval: 918.59, Total Timesteps: 28219930 episode:311 

Rewards Tr: 818.92, Rewards Disc: 3.81, Rewards Eval: 1285.25, Total Timesteps: 28407220 episode:312 

Rewards Tr: 849.30, Rewards Disc: 3.51, Rewards Eval: 1082.87, Total Timesteps: 28610420 episode:313 

Rewards Tr: 863.35, Rewards Disc: 3.37, Rewards Eval: 929.48, Total Timesteps: 28811890 episode:314 

Rewards Tr: 838.90, Rewards Disc: 3.61, Rewards Eval: 780.30, Total Timesteps: 29010730 episode:315 

Rewards Tr: 799.02, Rewards Disc: 4.01, Rewards Eval: 1058.34, Total Timesteps: 29175630 episode:316 

Rewards Tr: 783.96, Rewards Disc: 4.16, Rewards Eval: 686.89, Total Timesteps: 29341620 episode:317 

Rewards Tr: 723.79, Rewards Disc: 4.76, Rewards Eval: 589.56, Total Timesteps: 29479930 episode:318 

Rewards Tr: 686.03, Rewards Disc: 5.14, Rewards Eval: 830.57, Total Timesteps: 29602960 episode:319 

Rewards Tr: 686.62, Rewards Disc: 5.13, Rewards Eval: 934.42, Total Timesteps: 29730740 episode:320 

Rewards Tr: 742.77, Rewards Disc: 4.57, Rewards Eval: 630.95, Total Timesteps: 29877110 episode:321 

Rewards Tr: 745.53, Rewards Disc: 4.54, Rewards Eval: 640.35, Total Timesteps: 30028140 episode:322 

Rewards Tr: 753.46, Rewards Disc: 4.47, Rewards Eval: 884.64, Total Timesteps: 30191470 episode:323 

Rewards Tr: 792.86, Rewards Disc: 4.07, Rewards Eval: 845.28, Total Timesteps: 30364150 episode:324 

Rewards Tr: 839.47, Rewards Disc: 3.61, Rewards Eval: 492.87, Total Timesteps: 30570950 episode:325 

Rewards Tr: 915.84, Rewards Disc: 2.84, Rewards Eval: 1100.84, Total Timesteps: 30795490 episode:326 

Rewards Tr: 901.04, Rewards Disc: 2.99, Rewards Eval: 911.04, Total Timesteps: 31001280 episode:327 

Rewards Tr: 879.86, Rewards Disc: 3.20, Rewards Eval: 634.96, Total Timesteps: 31211910 episode:328 

Rewards Tr: 956.91, Rewards Disc: 2.43, Rewards Eval: 939.71, Total Timesteps: 31442500 episode:329 

Rewards Tr: 874.78, Rewards Disc: 3.25, Rewards Eval: 782.33, Total Timesteps: 31653130 episode:330 

Rewards Tr: 836.22, Rewards Disc: 3.64, Rewards Eval: 786.59, Total Timesteps: 31838290 episode:331 

Rewards Tr: 839.75, Rewards Disc: 3.60, Rewards Eval: 1045.58, Total Timesteps: 32032580 episode:332 

Rewards Tr: 877.18, Rewards Disc: 3.23, Rewards Eval: 762.42, Total Timesteps: 32236840 episode:333 

Rewards Tr: 880.24, Rewards Disc: 3.20, Rewards Eval: 1307.38, Total Timesteps: 32442030 episode:334 

Rewards Tr: 876.07, Rewards Disc: 3.24, Rewards Eval: 957.63, Total Timesteps: 32640010 episode:335 

Rewards Tr: 867.86, Rewards Disc: 3.32, Rewards Eval: 610.82, Total Timesteps: 32842440 episode:336 

Rewards Tr: 902.00, Rewards Disc: 2.98, Rewards Eval: 812.50, Total Timesteps: 33041660 episode:337 

Rewards Tr: 869.52, Rewards Disc: 3.30, Rewards Eval: 878.51, Total Timesteps: 33225110 episode:338 

Rewards Tr: 925.87, Rewards Disc: 2.74, Rewards Eval: 830.20, Total Timesteps: 33450000 episode:339 

Rewards Tr: 883.82, Rewards Disc: 3.16, Rewards Eval: 824.87, Total Timesteps: 33647070 episode:340 

Rewards Tr: 859.25, Rewards Disc: 3.41, Rewards Eval: 728.18, Total Timesteps: 33829150 episode:341 

Rewards Tr: 825.58, Rewards Disc: 3.74, Rewards Eval: 1037.44, Total Timesteps: 34009240 episode:342 

Rewards Tr: 760.08, Rewards Disc: 4.40, Rewards Eval: 971.94, Total Timesteps: 34160560 episode:343 

Rewards Tr: 776.55, Rewards Disc: 4.23, Rewards Eval: 845.30, Total Timesteps: 34319450 episode:344 

Rewards Tr: 761.27, Rewards Disc: 4.39, Rewards Eval: 756.72, Total Timesteps: 34475710 episode:345 

Rewards Tr: 779.21, Rewards Disc: 4.21, Rewards Eval: 886.48, Total Timesteps: 34631560 episode:346 

Rewards Tr: 845.80, Rewards Disc: 3.54, Rewards Eval: 709.82, Total Timesteps: 34816230 episode:347 

Rewards Tr: 860.03, Rewards Disc: 3.40, Rewards Eval: 819.98, Total Timesteps: 35001630 episode:348 

Rewards Tr: 895.52, Rewards Disc: 3.04, Rewards Eval: 719.20, Total Timesteps: 35204900 episode:349 

Elapsed Time: 280.3 minutes 

Rewards Tr: 9.55, Rewards Disc: 0.01, Rewards Eval: 0.00, Total Timesteps: 8360 episode:0 

Rewards Tr: 13.92, Rewards Disc: -0.01, Rewards Eval: 16.93, Total Timesteps: 19880 episode:1 

Rewards Tr: 17.05, Rewards Disc: -0.01, Rewards Eval: 40.06, Total Timesteps: 32660 episode:2 

Rewards Tr: 26.15, Rewards Disc: -0.00, Rewards Eval: 31.40, Total Timesteps: 50130 episode:3 

Rewards Tr: 34.67, Rewards Disc: -0.02, Rewards Eval: 20.99, Total Timesteps: 67460 episode:4 

Rewards Tr: 40.77, Rewards Disc: 0.00, Rewards Eval: 44.20, Total Timesteps: 87600 episode:5 

Rewards Tr: 43.02, Rewards Disc: 0.03, Rewards Eval: 40.41, Total Timesteps: 106570 episode:6 

Rewards Tr: 45.03, Rewards Disc: -0.01, Rewards Eval: 35.65, Total Timesteps: 125690 episode:7 

Rewards Tr: 47.97, Rewards Disc: 0.00, Rewards Eval: 38.96, Total Timesteps: 145800 episode:8 

Rewards Tr: 49.69, Rewards Disc: -0.01, Rewards Eval: 44.18, Total Timesteps: 164840 episode:9 

Rewards Tr: 52.38, Rewards Disc: 0.00, Rewards Eval: 61.51, Total Timesteps: 184830 episode:10 

Rewards Tr: 53.60, Rewards Disc: 0.02, Rewards Eval: 56.99, Total Timesteps: 207510 episode:11 

Rewards Tr: 60.46, Rewards Disc: -0.02, Rewards Eval: 72.37, Total Timesteps: 231650 episode:12 

Rewards Tr: 60.95, Rewards Disc: 0.01, Rewards Eval: 66.40, Total Timesteps: 257030 episode:13 

Rewards Tr: 65.22, Rewards Disc: -0.01, Rewards Eval: 50.45, Total Timesteps: 282940 episode:14 

Rewards Tr: 68.15, Rewards Disc: 0.02, Rewards Eval: 73.25, Total Timesteps: 310600 episode:15 

Rewards Tr: 71.95, Rewards Disc: 0.02, Rewards Eval: 65.34, Total Timesteps: 344520 episode:16 

Rewards Tr: 75.88, Rewards Disc: 0.00, Rewards Eval: 57.92, Total Timesteps: 380340 episode:17 

Rewards Tr: 79.00, Rewards Disc: 0.03, Rewards Eval: 102.23, Total Timesteps: 417370 episode:18 

Rewards Tr: 84.34, Rewards Disc: -0.02, Rewards Eval: 66.52, Total Timesteps: 464050 episode:19 

Rewards Tr: 87.91, Rewards Disc: -0.01, Rewards Eval: 110.36, Total Timesteps: 511720 episode:20 

Rewards Tr: 93.98, Rewards Disc: -0.03, Rewards Eval: 113.98, Total Timesteps: 563280 episode:21 

Rewards Tr: 99.90, Rewards Disc: -0.05, Rewards Eval: 88.57, Total Timesteps: 621250 episode:22 

Rewards Tr: 102.83, Rewards Disc: -0.02, Rewards Eval: 61.03, Total Timesteps: 681950 episode:23 

Rewards Tr: 108.06, Rewards Disc: -0.01, Rewards Eval: 83.92, Total Timesteps: 744080 episode:24 

Rewards Tr: 111.37, Rewards Disc: 0.07, Rewards Eval: 66.70, Total Timesteps: 808290 episode:25 

Rewards Tr: 114.51, Rewards Disc: -0.01, Rewards Eval: 86.92, Total Timesteps: 877770 episode:26 

Rewards Tr: 122.66, Rewards Disc: -0.09, Rewards Eval: 87.24, Total Timesteps: 951960 episode:27 

Rewards Tr: 128.10, Rewards Disc: 0.02, Rewards Eval: 87.88, Total Timesteps: 1024030 episode:28 

Rewards Tr: 121.34, Rewards Disc: 0.09, Rewards Eval: 136.84, Total Timesteps: 1093580 episode:29 

Rewards Tr: 133.72, Rewards Disc: 0.00, Rewards Eval: 119.49, Total Timesteps: 1172450 episode:30 

Rewards Tr: 137.49, Rewards Disc: 0.01, Rewards Eval: 158.05, Total Timesteps: 1254520 episode:31 

Rewards Tr: 137.78, Rewards Disc: 0.01, Rewards Eval: 279.69, Total Timesteps: 1327440 episode:32 

Rewards Tr: 158.90, Rewards Disc: 0.02, Rewards Eval: 145.84, Total Timesteps: 1420010 episode:33 

Rewards Tr: 152.93, Rewards Disc: 0.08, Rewards Eval: 142.04, Total Timesteps: 1513720 episode:34 

Rewards Tr: 171.52, Rewards Disc: 0.02, Rewards Eval: 261.06, Total Timesteps: 1617580 episode:35 

Rewards Tr: 187.42, Rewards Disc: 0.09, Rewards Eval: 200.67, Total Timesteps: 1738840 episode:36 

Rewards Tr: 202.82, Rewards Disc: -0.10, Rewards Eval: 254.55, Total Timesteps: 1867410 episode:37 

Rewards Tr: 195.62, Rewards Disc: 0.09, Rewards Eval: 294.19, Total Timesteps: 1998050 episode:38 

Rewards Tr: 217.31, Rewards Disc: 0.21, Rewards Eval: 272.36, Total Timesteps: 2146980 episode:39 

Rewards Tr: 239.49, Rewards Disc: 0.10, Rewards Eval: 288.80, Total Timesteps: 2318150 episode:40 

Rewards Tr: 253.98, Rewards Disc: 0.05, Rewards Eval: 222.73, Total Timesteps: 2487440 episode:41 

Rewards Tr: 254.86, Rewards Disc: 0.03, Rewards Eval: 308.62, Total Timesteps: 2667390 episode:42 

Rewards Tr: 257.69, Rewards Disc: 0.13, Rewards Eval: 274.35, Total Timesteps: 2836110 episode:43 

Rewards Tr: 279.07, Rewards Disc: -0.01, Rewards Eval: 138.68, Total Timesteps: 3027680 episode:44 

Rewards Tr: 287.53, Rewards Disc: 0.23, Rewards Eval: 253.74, Total Timesteps: 3215740 episode:45 

Rewards Tr: 290.89, Rewards Disc: 0.11, Rewards Eval: 338.28, Total Timesteps: 3401140 episode:46 
